0.25  1.67  1.824573e-6
0.3  1.67  2.662072e-6
0.35  1.67  3.369227e-6
0.4  1.67  3.798321e-6
0.45  1.67  3.870392e-6
0.5  1.67  3.585649e-6
0.55  1.67  3.020352e-6
0.6  1.67  2.2994289999999997e-6
0.65  1.67  1.562103e-6
0.7  1.67  9.258878999999999e-7
0.75  1.67  4.609224e-7
0.8  1.67  1.802705e-7
0.85  1.67  4.8761710000000004e-8
0.9  1.67  6.8204320000000004e-9
0.95  1.67  1.9455350000000002e-10
1.  1.67  0.
0.  1.68  0.
0.05  1.68  8.261768999999999e-9
0.1  1.68  1.089351e-7
0.15  1.68  4.259921e-7
0.2  1.68  1.003052e-6
0.25  1.68  1.772329e-6
0.3  1.68  2.5866099999999998e-6
0.35  1.68  3.2751279999999997e-6
0.4  1.68  3.693188e-6
0.45  1.68  3.764082e-6
0.5  1.68  3.4874279999999998e-6
0.55  1.68  2.938056e-6
0.6  1.68  2.237314e-6
0.65  1.68  1.52001e-6
0.7  1.68  9.010292e-7
0.75  1.68  4.485296e-7
0.8  1.68  1.754158e-7
0.85  1.68  4.744119e-8
0.9  1.68  6.638037e-9
0.95  1.68  1.893253e-10
1.  1.68  0.
0.  1.69  0.
0.05  1.69  8.004076e-9
0.1  1.69  1.056382e-7
0.15  1.69  4.134493e-7
0.2  1.69  9.739417e-7
0.25  1.69  1.7217089999999998e-6
0.3  1.69  2.5140790000000003e-6
0.35  1.69  3.1838989999999995e-6
0.4  1.69  3.591628e-6
0.45  1.69  3.660463e-6
0.5  1.69  3.3927019999999998e-6
0.55  1.69  2.858695e-6
0.6  1.69  2.176804e-6
0.65  1.69  1.479235e-6
0.7  1.69  8.768591e-7
0.75  1.69  4.3649959999999995e-7
0.8  1.69  1.70737e-7
0.85  1.69  4.6179490000000003e-8
0.9  1.69  6.4595410000000005e-9
0.95  1.69  1.842507e-10
1.  1.69  0.
0.  1.7  0.
0.05  1.7  7.755499000000001e-9
0.1  1.7  1.0245930000000001e-7
0.15  1.7  4.0124929999999997e-7
0.2  1.7  9.45875e-7
0.25  1.7  1.6729119999999998e-6
0.3  1.7  2.4436029999999996e-6
0.35  1.7  3.095619e-6
0.4  1.7  3.492998e-6
0.45  1.7  3.5611419999999996e-6
0.5  1.7  3.301139e-6
0.55  1.7  2.7818329999999996e-6
0.6  1.7  2.1186959999999996e-6
0.65  1.7  1.4396869999999998e-6
0.7  1.7  8.535254999999999e-7
0.75  1.7  4.248673e-7
0.8  1.7  1.661931e-7
0.85  1.7  4.4942529999999997e-8
0.9  1.7  6.286973e-9
0.95  1.7  1.793187e-10
1.  1.7  0.
0.  1.71  0.
0.05  1.71  7.516254000000001e-9
0.1  1.71  9.938094e-8
0.15  1.71  3.894785e-7
0.2  1.71  9.187981e-7
0.25  1.71  1.625576e-6
0.3  1.71  2.375422e-6
0.35  1.71  3.0103349999999997e-6
0.4  1.71  3.3978029999999998e-6
0.45  1.71  3.465069e-6
0.5  1.71  3.2120869999999996e-6
0.55  1.71  2.707186e-6
0.6  1.71  2.062237e-6
0.65  1.71  1.401381e-6
0.7  1.71  8.308716e-7
0.75  1.71  4.136332e-7
0.8  1.71  1.617817e-7
0.85  1.71  4.375584e-8
0.9  1.71  6.120352e-9
0.95  1.71  1.745606e-10
1.  1.71  0.
0.  1.72  0.
0.05  1.72  7.285135e-9
0.1  1.72  9.642760000000001e-8
0.15  1.72  3.781626e-7
0.2  1.72  8.924543e-7
0.25  1.72  1.5799679999999999e-6
0.3  1.72  2.309638e-6
0.35  1.72  2.927928e-6
0.4  1.72  3.305216e-6
0.45  1.72  3.371408e-6
0.5  1.72  3.1259619999999996e-6
0.55  1.72  2.6351969999999995e-6
0.6  1.72  2.007594e-6
0.65  1.72  1.3643479999999999e-6
0.7  1.72  8.089243e-7
0.75  1.72  4.0276069999999993e-7
0.8  1.72  1.5753889999999997e-7
0.85  1.72  4.26031e-8
0.9  1.72  5.958319000000001e-9
0.95  1.72  1.6995050000000002e-10
1.  1.72  0.
0.  1.73  0.
0.05  1.73  7.062574e-9
0.1  1.73  9.356285e-8
0.15  1.73  3.672365e-7
0.2  1.73  8.670534999999999e-7
0.25  1.73  1.5357590000000001e-6
0.3  1.73  2.2459289999999997e-6
0.35  1.73  2.848098e-6
0.4  1.73  3.216263e-6
0.45  1.73  3.2811299999999998e-6
0.5  1.73  3.042755e-6
0.55  1.73  2.5650609999999998e-6
0.6  1.73  1.954402e-6
0.65  1.73  1.328475e-6
0.7  1.73  7.876437999999999e-7
0.75  1.73  3.9220229999999996e-7
0.8  1.73  1.5341629999999998e-7
0.85  1.73  4.148414e-8
0.9  1.73  5.80207e-9
0.95  1.73  1.654734e-10
1.  1.73  0.
0.  1.74  0.
0.05  1.74  6.848127e-9
0.1  1.74  9.080963000000001e-8
0.15  1.74  3.566325e-7
0.2  1.74  8.426309e-7
0.25  1.74  1.49316e-6
0.3  1.74  2.184245e-6
0.35  1.74  2.770611e-6
0.4  1.74  3.129646e-6
0.45  1.74  3.193379e-6
0.5  1.74  2.9619569999999996e-6
0.55  1.74  2.4976630000000003e-6
0.6  1.74  1.903111e-6
0.65  1.74  1.293639e-6
0.7  1.74  7.670267999999999e-7
0.75  1.74  3.819075e-7
0.8  1.74  1.493964e-7
0.85  1.74  4.040067e-8
0.9  1.74  5.6509200000000006e-9
0.95  1.74  1.6113210000000001e-10
1.  1.74  0.
0.  1.75  0.
0.05  1.75  6.642015e-9
0.1  1.75  8.815129000000001e-8
0.15  1.75  3.4639809999999997e-7
0.2  1.75  8.189406e-7
0.25  1.75  1.451688e-6
0.3  1.75  2.124766e-6
0.35  1.75  2.695881e-6
0.4  1.75  3.045988e-6
0.45  1.75  3.1087869999999996e-6
0.5  1.75  2.88402e-6
0.55  1.75  2.4319289999999997e-6
0.6  1.75  1.853484e-6
0.65  1.75  1.2599409999999999e-6
0.7  1.75  7.471332999999999e-7
0.75  1.75  3.7199e-7
0.8  1.75  1.4551130000000001e-7
0.85  1.75  3.934922e-8
0.9  1.75  5.503162e-9
0.95  1.75  1.569202e-10
1.  1.75  0.
0.  1.76  0.
0.05  1.76  6.441892e-9
0.1  1.76  8.557091e-8
0.15  1.76  3.365532e-7
0.2  1.76  7.960242999999999e-7
0.25  1.76  1.411855e-6
0.3  1.76  2.066819e-6
0.35  1.76  2.6233849999999995e-6
0.4  1.76  2.96477e-6
0.45  1.76  3.026254e-6
0.5  1.76  2.808178e-6
0.55  1.76  2.368311e-6
0.6  1.76  1.8050829999999998e-6
0.65  1.76  1.227246e-6
0.7  1.76  7.27732e-7
0.75  1.76  3.623726e-7
0.8  1.76  1.417588e-7
0.85  1.76  3.832892e-8
0.9  1.76  5.361041000000001e-9
0.95  1.76  1.528527e-10
1.  1.76  0.
0.  1.77  0.
0.05  1.77  6.249089e-9
0.1  1.77  8.309075999999999e-8
0.15  1.77  3.270318e-7
0.2  1.77  7.739185999999999e-7
0.25  1.77  1.3732089999999999e-6
0.3  1.77  2.0110079999999997e-6
0.35  1.77  2.553435e-6
0.4  1.77  2.8864459999999996e-6
0.45  1.77  2.946901e-6
0.5  1.77  2.734827e-6
0.55  1.77  2.306836e-6
0.6  1.77  1.7583249999999998e-6
0.65  1.77  1.195491e-6
0.7  1.77  7.089312999999999e-7
0.75  1.77  3.530461e-7
0.8  1.77  1.3810219999999999e-7
0.85  1.77  3.734189e-8
0.9  1.77  5.223335e-9
0.95  1.77  1.489044e-10
1.  1.77  0.
0.  1.78  0.
0.05  1.78  6.063458e-9
0.1  1.78  8.069433e-8
0.15  1.78  3.1777860000000003e-7
0.2  1.78  7.524443e-7
0.25  1.78  1.3357099999999998e-6
0.3  1.78  1.956646e-6
0.35  1.78  2.4851329999999996e-6
0.4  1.78  2.809981e-6
0.45  1.78  2.869737e-6
0.5  1.78  2.6637909999999998e-6
0.55  1.78  2.246824e-6
0.6  1.78  1.7128859999999998e-6
0.65  1.78  1.164734e-6
0.7  1.78  6.908195e-7
0.75  1.78  3.440258e-7
0.8  1.78  1.3456539999999998e-7
0.85  1.78  3.6389300000000005e-8
0.9  1.78  5.088843e-9
0.95  1.78  1.450679e-10
1.  1.78  0.
0.  1.79  0.
0.05  1.79  5.884523e-9
0.1  1.79  7.837665e-8
0.15  1.79  3.088414e-7
0.2  1.79  7.317004e-7
0.25  1.79  1.299399e-6
0.3  1.79  1.904339e-6
0.35  1.79  2.419463e-6
0.4  1.79  2.7363729999999996e-6
0.45  1.79  2.795112e-6
0.5  1.79  2.5944389999999997e-6
0.55  1.79  2.189215e-6
0.6  1.79  1.6689389999999998e-6
0.65  1.79  1.1348579999999998e-6
0.7  1.79  6.730599999999999e-7
0.75  1.79  3.352168e-7
0.8  1.79  1.3114559999999998e-7
0.85  1.79  3.546349e-8
0.9  1.79  4.958958000000001e-9
0.95  1.79  1.413758e-10
1.  1.79  0.
0.  1.8  0.
0.05  1.8  5.711167e-9
0.1  1.8  7.613259e-8
0.15  1.8  3.00206e-7
0.2  1.8  7.116474e-7
0.25  1.8  1.264366e-6
0.3  1.8  1.8538269999999998e-6
0.35  1.8  2.3555169999999996e-6
0.4  1.8  2.664878e-6
0.45  1.8  2.7225969999999997e-6
0.5  1.8  2.527654e-6
0.55  1.8  2.133031e-6
0.6  1.8  1.626312e-6
0.65  1.8  1.106046e-6
0.7  1.8  6.560133e-7
0.75  1.8  3.267072e-7
0.8  1.8  1.278146e-7
0.85  1.8  3.455933e-8
0.9  1.8  4.832522e-9
0.95  1.8  1.377447e-10
1.  1.8  0.
0.  1.81  0.
0.05  1.81  5.543787000000001e-9
0.1  1.81  7.396915000000001e-8
0.15  1.81  2.918724e-7
0.2  1.81  6.922426999999999e-7
0.25  1.81  1.230444e-6
0.3  1.81  1.804472e-6
0.35  1.81  2.293748e-6
0.4  1.81  2.595508e-6
0.45  1.81  2.652168e-6
0.5  1.81  2.462996e-6
0.55  1.81  2.0787369999999996e-6
0.6  1.81  1.584913e-6
0.65  1.81  1.077988e-6
0.7  1.81  6.394482e-7
0.75  1.81  3.18447e-7
0.8  1.81  1.245845e-7
0.85  1.81  3.368507e-8
0.9  1.81  4.710411e-9
0.95  1.81  1.342698e-10
1.  1.81  0.
0.  1.82  0.
0.05  1.82  5.3825290000000005e-9
0.1  1.82  7.187625e-8
0.15  1.82  2.83801e-7
0.2  1.82  6.733977999999999e-7
0.25  1.82  1.1974349999999999e-6
0.3  1.82  1.756898e-6
0.35  1.82  2.233953e-6
0.4  1.82  2.528171e-6
0.45  1.82  2.584061e-6
0.5  1.82  2.4001179999999998e-6
0.55  1.82  2.0260139999999997e-6
0.6  1.82  1.5448399999999998e-6
0.65  1.82  1.0507969999999999e-6
0.7  1.82  6.233635e-7
0.75  1.82  3.1043759999999994e-7
0.8  1.82  1.2145079999999998e-7
0.85  1.82  3.283966e-8
0.9  1.82  4.592466e-9
0.95  1.82  1.3088900000000002e-10
1.  1.82  0.
0.  1.83  0.
0.05  1.83  5.226681e-9
0.1  1.83  6.985426e-8
0.15  1.83  2.7601179999999996e-7
0.2  1.83  6.551902e-7
0.25  1.83  1.165537e-6
0.3  1.83  1.710831e-6
0.35  1.83  2.1759669999999997e-6
0.4  1.83  2.4631669999999997e-6
0.45  1.83  2.518082e-6
0.5  1.83  2.339111e-6
0.55  1.83  1.974525e-6
0.6  1.83  1.5059379999999998e-6
0.65  1.83  1.02435e-6
0.7  1.83  6.077327999999999e-7
0.75  1.83  3.026662e-7
0.8  1.83  1.18407e-7
0.85  1.83  3.201887e-8
0.9  1.83  4.476904e-9
0.95  1.83  1.27591e-10
1.  1.83  0.
0.  1.84  0.
0.05  1.84  5.076366e-9
0.1  1.84  6.789787e-8
0.15  1.84  2.6844109999999995e-7
0.2  1.84  6.376118e-7
0.25  1.84  1.134687e-6
0.3  1.84  1.6659639999999999e-6
0.35  1.84  2.1196229999999996e-6
0.4  1.84  2.4001459999999997e-6
0.45  1.84  2.4539719999999998e-6
0.5  1.84  2.279857e-6
0.55  1.84  1.9249609999999998e-6
0.6  1.84  1.4682959999999999e-6
0.65  1.84  9.987790999999999e-7
0.7  1.84  5.925743999999999e-7
0.75  1.84  2.9514369999999996e-7
0.8  1.84  1.154569e-7
0.85  1.84  3.121868e-8
0.9  1.84  4.365906e-9
0.95  1.84  1.2440800000000002e-10
1.  1.84  0.
0.  1.85  0.
0.05  1.85  4.9302010000000005e-9
0.1  1.85  6.600611e-8
0.15  1.85  2.611188e-7
0.2  1.85  6.20521e-7
0.25  1.85  1.104788e-6
0.3  1.85  1.62264e-6
0.35  1.85  2.06502e-6
0.4  1.85  2.338791e-6
0.45  1.85  2.391918e-6
0.5  1.85  2.2223039999999996e-6
0.55  1.85  1.8766e-6
0.6  1.85  1.431538e-6
0.65  1.85  9.73931e-7
0.7  1.85  5.778518e-7
0.75  1.85  2.877955e-7
0.8  1.85  1.125901e-7
0.85  1.85  3.044436e-8
0.9  1.85  4.256789e-9
0.95  1.85  1.213175e-10
1.  1.85  0.
0.  1.86  0.
0.05  1.86  4.789574e-9
0.1  1.86  6.417746000000001e-8
0.15  1.86  2.5403049999999997e-7
0.2  1.86  6.039775999999999e-7
0.25  1.86  1.0757829999999999e-6
0.3  1.86  1.5806739999999999e-6
0.35  1.86  2.012085e-6
0.4  1.86  2.2793909999999997e-6
0.45  1.86  2.331401e-6
0.5  1.86  2.16673e-6
0.55  1.86  1.8297849999999998e-6
0.6  1.86  1.395982e-6
0.65  1.86  9.498051999999999e-7
0.7  1.86  5.635648e-7
0.75  1.86  2.807118e-7
0.8  1.86  1.0981659999999999e-7
0.85  1.86  2.969331e-8
0.9  1.86  4.151857e-9
0.95  1.86  1.183054e-10
1.  1.86  0.
0.  1.87  0.
0.05  1.87  4.653616000000001e-9
0.1  1.87  6.240623000000001e-8
0.15  1.87  2.471903e-7
0.2  1.87  5.879478e-7
0.25  1.87  1.0477439999999999e-6
0.3  1.87  1.5399609999999998e-6
0.35  1.87  1.960728e-6
0.4  1.87  2.2217049999999998e-6
0.45  1.87  2.27298e-6
0.5  1.87  2.1129570000000002e-6
0.55  1.87  1.784459e-6
0.6  1.87  1.361359e-6
0.65  1.87  9.263847e-7
0.7  1.87  5.49685e-7
0.75  1.87  2.73822e-7
0.8  1.87  1.071237e-7
0.85  1.87  2.896373e-8
0.9  1.87  4.049242e-9
0.95  1.87  1.153938e-10
1.  1.87  0.
0.  1.88  0.
0.05  1.88  4.522357e-9
0.1  1.88  6.069404e-8
0.15  1.88  2.405408e-7
0.2  1.88  5.724795e-7
0.25  1.88  1.020502e-6
0.3  1.88  1.5004779999999999e-6
0.35  1.88  1.910964e-6
0.4  1.88  2.165773e-6
0.45  1.88  2.2161629999999997e-6
0.5  1.88  2.060426e-6
0.55  1.88  1.74027e-6
0.6  1.88  1.327888e-6
0.65  1.88  9.036483999999999e-7
0.7  1.88  5.362574e-7
0.75  1.88  2.671219e-7
0.8  1.88  1.0450109999999998e-7
0.85  1.88  2.825587e-8
0.9  1.88  3.950559e-9
0.95  1.88  1.125415e-10
1.  1.88  0.
0.  1.89  0.
0.05  1.89  4.395317000000001e-9
0.1  1.89  5.9033360000000006e-8
0.15  1.89  2.3410879999999998e-7
0.2  1.89  5.574601999999999e-7
0.25  1.89  9.941268999999999e-7
0.3  1.89  1.461985e-6
0.35  1.89  1.8625549999999998e-6
0.4  1.89  2.111538e-6
0.45  1.89  2.1610319999999998e-6
0.5  1.89  2.0091589999999997e-6
0.55  1.89  1.6973709999999999e-6
0.6  1.89  1.295376e-6
0.65  1.89  8.815163999999999e-7
0.7  1.89  5.231244e-7
0.75  1.89  2.605877e-7
0.8  1.89  1.019588e-7
0.85  1.89  2.756601e-8
0.9  1.89  3.85392e-9
0.95  1.89  1.097996e-10
1.  1.89  0.
0.  1.9  0.
0.05  1.9  4.272485e-9
0.1  1.9  5.7429639999999996e-8
0.15  1.9  2.2789679999999998e-7
0.2  1.9  5.429084999999999e-7
0.25  1.9  9.685404e-7
0.3  1.9  1.4249799999999998e-6
0.35  1.9  1.8156989999999998e-6
0.4  1.9  2.058962e-6
0.45  1.9  2.107391e-6
0.5  1.9  1.959816e-6
0.55  1.9  1.655878e-6
0.6  1.9  1.263638e-6
0.65  1.9  8.600521e-7
0.7  1.9  5.104318e-7
0.75  1.9  2.542806e-7
0.8  1.9  9.948172e-8
0.85  1.9  2.689715e-8
0.9  1.9  3.7605330000000006e-9
0.95  1.9  1.071305e-10
1.  1.9  0.
0.  1.91  0.
0.05  1.91  4.153526000000001e-9
0.1  1.91  5.5878740000000003e-8
0.15  1.91  2.218699e-7
0.2  1.91  5.287706e-7
0.25  1.91  9.437792999999998e-7
0.3  1.91  1.3887830000000001e-6
0.35  1.91  1.770253e-6
0.4  1.91  2.007732e-6
0.45  1.91  2.0555439999999996e-6
0.5  1.91  1.911838e-6
0.55  1.91  1.615407e-6
0.6  1.91  1.233008e-6
0.65  1.91  8.392707e-7
0.7  1.91  4.980954e-7
0.75  1.91  2.481281e-7
0.8  1.91  9.707565e-8
0.85  1.91  2.624939e-8
0.9  1.91  3.669621e-9
0.95  1.91  1.0454270000000002e-10
1.  1.91  0.
0.  1.92  0.
0.05  1.92  4.038497e-9
0.1  1.92  5.437255e-8
0.15  1.92  2.1602450000000002e-7
0.2  1.92  5.150843e-7
0.25  1.92  9.195715999999998e-7
0.3  1.92  1.3537589999999998e-6
0.35  1.92  1.7262059999999998e-6
0.4  1.92  1.958192e-6
0.45  1.92  2.005157e-6
0.5  1.92  1.865169e-6
0.55  1.92  1.576213e-6
0.6  1.92  1.203249e-6
0.65  1.92  8.190079000000001e-7
0.7  1.92  4.860779e-7
0.75  1.92  2.4216779999999996e-7
0.8  1.92  9.474206000000001e-8
0.85  1.92  2.561915e-8
0.9  1.92  3.5812430000000005e-9
0.95  1.92  1.0202070000000002e-10
1.  1.92  0.
0.  1.93  0.
0.05  1.93  3.927584e-9
0.1  1.93  5.291651e-8
0.15  1.93  2.1034609999999996e-7
0.2  1.93  5.01852e-7
0.25  1.93  8.962526999999999e-7
0.3  1.93  1.319904e-6
0.35  1.93  1.683305e-6
0.4  1.93  1.910092e-6
0.45  1.93  1.956172e-6
0.5  1.93  1.819789e-6
0.55  1.93  1.5381899999999999e-6
0.6  1.93  1.174204e-6
0.65  1.93  7.993321999999999e-7
0.7  1.93  4.744195e-7
0.75  1.93  2.363588e-7
0.8  1.93  9.247794000000001e-8
0.85  1.93  2.500387e-8
0.9  1.93  3.4951810000000002e-9
0.95  1.93  9.956872e-11
1.  1.93  0.
0.  1.94  0.
0.05  1.94  3.819788e-9
0.1  1.94  5.1508450000000005e-8
0.15  1.94  2.0486049999999996e-7
0.2  1.94  4.889106999999999e-7
0.25  1.94  8.736611999999999e-7
0.3  1.94  1.2869729999999998e-6
0.35  1.94  1.6417189999999998e-6
0.4  1.94  1.8630729999999999e-6
0.45  1.94  1.908401e-6
0.5  1.94  1.7757769999999998e-6
0.55  1.94  1.5011620000000001e-6
0.6  1.94  1.146071e-6
0.65  1.94  7.802331e-7
0.7  1.94  4.631064e-7
0.75  1.94  2.3073909999999998e-7
0.8  1.94  9.027368e-8
0.85  1.94  2.440744e-8
0.9  1.94  3.4118080000000002e-9
0.95  1.94  9.719241e-11
1.  1.94  0.
0.  1.95  0.
0.05  1.95  3.715537e-9
0.1  1.95  5.013268e-8
0.15  1.95  1.995343e-7
0.2  1.95  4.7648039999999996e-7
0.25  1.95  8.516216999999999e-7
0.3  1.95  1.25498e-6
0.35  1.95  1.601301e-6
0.4  1.95  1.817819e-6
0.45  1.95  1.8624359999999999e-6
0.5  1.95  1.7331259999999998e-6
0.55  1.95  1.465106e-6
0.6  1.95  1.11871e-6
0.65  1.95  7.616031e-7
0.7  1.95  4.5211849999999996e-7
0.75  1.95  2.252784e-7
0.8  1.95  8.813018e-8
0.85  1.95  2.383135e-8
0.9  1.95  3.3310680000000004e-9
0.95  1.95  9.486935e-11
1.  1.95  0.
0.  1.96  0.
0.05  1.96  3.614626e-9
0.1  1.96  4.881436e-8
0.15  1.96  1.9437779999999998e-7
0.2  1.96  4.6430949999999994e-7
0.25  1.96  8.303597999999999e-7
0.3  1.96  1.2238899999999998e-6
0.35  1.96  1.5621309999999998e-6
0.4  1.96  1.773628e-6
0.45  1.96  1.8172589999999999e-6
0.5  1.96  1.6915199999999997e-6
0.55  1.96  1.4301769999999999e-6
0.6  1.96  1.092072e-6
0.65  1.96  7.435538e-7
0.7  1.96  4.4143879999999995e-7
0.75  1.96  2.1992669999999998e-7
0.8  1.96  8.605244e-8
0.85  1.96  2.326549e-8
0.9  1.96  3.2522750000000003e-9
0.95  1.96  9.262636999999999e-11
1.  1.96  0.
0.  1.97  0.
0.05  1.97  3.5167180000000004e-9
0.1  1.97  4.753178e-8
0.15  1.97  1.8938189999999998e-7
0.2  1.97  4.525835e-7
0.25  1.97  8.096382e-7
0.3  1.97  1.1936310000000001e-6
0.35  1.97  1.524003e-6
0.4  1.97  1.730784e-6
0.45  1.97  1.7738719999999997e-6
0.5  1.97  1.651116e-6
0.55  1.97  1.3963049999999998e-6
0.6  1.97  1.0662069999999998e-6
0.65  1.97  7.260227999999999e-7
0.7  1.97  4.310539e-7
0.75  1.97  2.147688e-7
0.8  1.97  8.402217e-8
0.85  1.97  2.271968e-8
0.9  1.97  3.175769e-9
0.95  1.97  9.043362e-11
1.  1.97  0.
0.  1.98  0.
0.05  1.98  3.422614e-9
0.1  1.98  4.628361e-8
0.15  1.98  1.845094e-7
0.2  1.98  4.412118999999999e-7
0.25  1.98  7.89518e-7
0.3  1.98  1.164445e-6
0.35  1.98  1.4869609999999999e-6
0.4  1.98  1.689034e-6
0.45  1.98  1.7313529999999998e-6
0.5  1.98  1.611831e-6
0.55  1.98  1.363025e-6
0.6  1.98  1.0411269999999998e-6
0.65  1.98  7.089133999999999e-7
0.7  1.98  4.2092099999999996e-7
0.75  1.98  2.097315e-7
0.8  1.98  8.205949000000001e-8
0.85  1.98  2.2187730000000003e-8
0.9  1.98  3.1012390000000004e-9
0.95  1.98  8.831762e-11
1.  1.98  0.
0.  1.99  0.
0.05  1.99  3.330662e-9
0.1  1.99  4.508277e-8
0.15  1.99  1.798027e-7
0.2  1.99  4.301618e-7
0.25  1.99  7.699968e-7
0.3  1.99  1.135979e-6
0.35  1.99  1.451005e-6
0.4  1.99  1.648398e-6
0.45  1.99  1.6900889999999998e-6
0.5  1.99  1.5736589999999998e-6
0.55  1.99  1.33112e-6
0.6  1.99  1.0166969999999999e-6
0.65  1.99  6.923485999999999e-7
0.7  1.99  4.110997e-7
0.75  1.99  2.0484019999999998e-7
0.8  1.99  8.015756e-8
0.85  1.99  2.1669749999999998e-8
0.9  1.99  3.028793e-9
0.95  1.99  8.626001999999999e-11
1.  1.99  0.
0.  2.  0.
0.05  2.  3.241686e-9
0.1  2.  4.3909580000000006e-8
0.15  2.  1.7525539999999999e-7
0.2  2.  4.194375e-7
0.25  2.  7.510523e-7
0.3  2.  1.10847e-6
0.35  2.  1.4161369999999998e-6
0.4  2.  1.609218e-6
0.45  2.  1.65009e-6
0.5  2.  1.536673e-6
0.55  2.  1.299812e-6
0.6  2.  9.929218e-7
0.65  2.  6.762981e-7
0.7  2.  4.015414e-7
0.75  2.  2.0010829999999998e-7
0.8  2.  7.829220000000001e-8
0.85  2.  2.116635e-8
0.9  2.  2.958586e-9
0.95  2.  8.42411e-11
1.  2.  0.
