
 1.212920e-02 8.383682e-02 3.072216e-01 1.955292e-01 1.116924e-01
 1.246833e-02 8.535123e-02 3.050483e-01 1.951997e-01 1.098485e-01
 1.281694e-02 8.688921e-02 3.029391e-01 1.949142e-01 1.080249e-01
 1.317530e-02 8.845099e-02 3.008940e-01 1.946725e-01 1.062215e-01
 1.354368e-02 9.003679e-02 2.989129e-01 1.944748e-01 1.044380e-01
 1.392235e-02 9.164684e-02 2.969955e-01 1.943212e-01 1.026743e-01
 1.431161e-02 9.328135e-02 2.951419e-01 1.942116e-01 1.009303e-01
 1.471176e-02 9.494054e-02 2.933517e-01 1.941461e-01 9.920560e-02
 1.512310e-02 9.662460e-02 2.916250e-01 1.941248e-01 9.750021e-02
 1.554593e-02 9.833373e-02 2.899616e-01 1.941477e-01 9.581392e-02
 1.598059e-02 1.000681e-01 2.883613e-01 1.942147e-01 9.414656e-02
 1.642740e-02 1.018280e-01 2.868240e-01 1.943260e-01 9.249798e-02
 1.688670e-02 1.036135e-01 2.853495e-01 1.944815e-01 9.086801e-02
 1.735885e-02 1.054248e-01 2.839378e-01 1.946813e-01 8.925651e-02
 1.784420e-02 1.072621e-01 2.825887e-01 1.949254e-01 8.766330e-02
 1.834311e-02 1.091255e-01 2.813020e-01 1.952137e-01 8.608825e-02
 1.885598e-02 1.110151e-01 2.800776e-01 1.955464e-01 8.453121e-02
 1.938319e-02 1.129312e-01 2.789153e-01 1.959232e-01 8.299203e-02
 1.992513e-02 1.148738e-01 2.778149e-01 1.963444e-01 8.147056e-02
 2.048223e-02 1.168431e-01 2.767764e-01 1.968097e-01 7.996668e-02
 2.105491e-02 1.188390e-01 2.757995e-01 1.973193e-01 7.848023e-02
 2.164359e-02 1.208618e-01 2.748840e-01 1.978729e-01 7.701108e-02
 2.224874e-02 1.229115e-01 2.740298e-01 1.984706e-01 7.555911e-02
 2.287080e-02 1.249882e-01 2.732365e-01 1.991124e-01 7.412417e-02
 2.351026e-02 1.270919e-01 2.725042e-01 1.997980e-01 7.270614e-02
 2.416760e-02 1.292226e-01 2.718324e-01 2.005275e-01 7.130490e-02
 2.484332e-02 1.313803e-01 2.712210e-01 2.013007e-01 6.992032e-02
 2.553793e-02 1.335651e-01 2.706697e-01 2.021174e-01 6.855228e-02
 2.625196e-02 1.357770e-01 2.701783e-01 2.029776e-01 6.720066e-02
 2.698595e-02 1.380157e-01 2.697464e-01 2.038811e-01 6.586534e-02
 2.774047e-02 1.402814e-01 2.693738e-01 2.048276e-01 6.454622e-02
 2.851608e-02 1.425739e-01 2.690603e-01 2.058171e-01 6.324317e-02
 2.931338e-02 1.448931e-01 2.688053e-01 2.068492e-01 6.195609e-02
 3.013297e-02 1.472389e-01 2.686086e-01 2.079238e-01 6.068488e-02
 3.097547e-02 1.496111e-01 2.684699e-01 2.090405e-01 5.942941e-02
 3.184154e-02 1.520095e-01 2.683887e-01 2.101991e-01 5.818960e-02
 3.273181e-02 1.544339e-01 2.683646e-01 2.113992e-01 5.696534e-02
 3.364698e-02 1.568841e-01 2.683971e-01 2.126406e-01 5.575653e-02
 3.458774e-02 1.593598e-01 2.684859e-01 2.139228e-01 5.456307e-02
 3.555480e-02 1.618606e-01 2.686304e-01 2.152455e-01 5.338487e-02
 3.654890e-02 1.643864e-01 2.688300e-01 2.166082e-01 5.222184e-02
 3.757079e-02 1.669366e-01 2.690843e-01 2.180104e-01 5.107388e-02
 3.862125e-02 1.695108e-01 2.693926e-01 2.194517e-01 4.994091e-02
 3.970109e-02 1.721087e-01 2.697543e-01 2.209315e-01 4.882283e-02
 4.081111e-02 1.747297e-01 2.701688e-01 2.224492e-01 4.771956e-02
 4.195218e-02 1.773733e-01 2.706353e-01 2.240043e-01 4.663102e-02
 4.312514e-02 1.800389e-01 2.711532e-01 2.255960e-01 4.555712e-02
 4.433090e-02 1.827259e-01 2.717215e-01 2.272237e-01 4.449779e-02
 4.557038e-02 1.854337e-01 2.723396e-01 2.288866e-01 4.345294e-02
 4.684451e-02 1.881615e-01 2.730065e-01 2.305840e-01 4.242250e-02
 4.815426e-02 1.909085e-01 2.737213e-01 2.323149e-01 4.140639e-02
 4.950064e-02 1.936740e-01 2.744831e-01 2.340786e-01 4.040454e-02
 5.088465e-02 1.964571e-01 2.752908e-01 2.358739e-01 3.941687e-02
 5.230737e-02 1.992568e-01 2.761434e-01 2.377001e-01 3.844332e-02
 5.376986e-02 2.020721e-01 2.770397e-01 2.395559e-01 3.748381e-02
 5.527325e-02 2.049020e-01 2.779786e-01 2.414403e-01 3.653827e-02
 5.681866e-02 2.077454e-01 2.789587e-01 2.433521e-01 3.560664e-02
 5.840729e-02 2.106011e-01 2.799788e-01 2.452899e-01 3.468884e-02
 6.004034e-02 2.134678e-01 2.810375e-01 2.472526e-01 3.378482e-02
 6.171904e-02 2.163442e-01 2.821333e-01 2.492388e-01 3.289451e-02
 6.344468e-02 2.192290e-01 2.832647e-01 2.512468e-01 3.201785e-02
 6.521857e-02 2.221205e-01 2.844301e-01 2.532753e-01 3.115477e-02
 6.704205e-02 2.250174e-01 2.856278e-01 2.553226e-01 3.030522e-02
 6.891652e-02 2.279178e-01 2.868561e-01 2.573870e-01 2.946913e-02
 7.084340e-02 2.308202e-01 2.881131e-01 2.594666e-01 2.864644e-02
 7.282415e-02 2.337227e-01 2.893968e-01 2.615598e-01 2.783709e-02
 7.486029e-02 2.366233e-01 2.907054e-01 2.636643e-01 2.704104e-02
 7.695335e-02 2.395201e-01 2.920365e-01 2.657783e-01 2.625821e-02
 7.910494e-02 2.424110e-01 2.933881e-01 2.678996e-01 2.548855e-02
 8.131668e-02 2.452938e-01 2.947578e-01 2.700258e-01 2.473201e-02
 8.359026e-02 2.481662e-01 2.961432e-01 2.721547e-01 2.398852e-02
 8.592741e-02 2.510257e-01 2.975418e-01 2.742837e-01 2.325804e-02
 8.832991e-02 2.538699e-01 2.989509e-01 2.764104e-01 2.254051e-02
 9.079958e-02 2.566960e-01 3.003678e-01 2.785319e-01 2.183587e-02
 9.333830e-02 2.595015e-01 3.017896e-01 2.806456e-01 2.114406e-02
 9.594800e-02 2.622834e-01 3.032134e-01 2.827484e-01 2.046504e-02
 9.863067e-02 2.650386e-01 3.046361e-01 2.848373e-01 1.979874e-02
 1.013883e-01 2.677641e-01 3.060544e-01 2.869093e-01 1.914511e-02
 1.042231e-01 2.704567e-01 3.074649e-01 2.889608e-01 1.850410e-02
 1.071372e-01 2.731130e-01 3.088643e-01 2.909886e-01 1.787565e-02
 1.101327e-01 2.757294e-01 3.102488e-01 2.929891e-01 1.725970e-02
 1.132119e-01 2.783023e-01 3.116147e-01 2.949585e-01 1.665621e-02
 1.163773e-01 2.808278e-01 3.129580e-01 2.968929e-01 1.606510e-02
 1.196312e-01 2.833022e-01 3.142749e-01 2.987885e-01 1.548632e-02
 1.229760e-01 2.857213e-01 3.155609e-01 3.006411e-01 1.491983e-02
 1.264144e-01 2.880808e-01 3.168119e-01 3.024463e-01 1.436555e-02
 1.299489e-01 2.903764e-01 3.180232e-01 3.041998e-01 1.382342e-02
 1.335822e-01 2.926036e-01 3.191903e-01 3.058969e-01 1.329340e-02
 1.373171e-01 2.947576e-01 3.203084e-01 3.075330e-01 1.277541e-02
 1.411564e-01 2.968336e-01 3.213724e-01 3.091030e-01 1.226939e-02
 1.451031e-01 2.988267e-01 3.223773e-01 3.106020e-01 1.177529e-02
 1.491601e-01 3.007316e-01 3.233177e-01 3.120247e-01 1.129303e-02
 1.533306e-01 3.025431e-01 3.241882e-01 3.133657e-01 1.082255e-02
 1.576176e-01 3.042557e-01 3.249833e-01 3.146195e-01 1.036379e-02
 1.620246e-01 3.058638e-01 3.256971e-01 3.157804e-01 9.916670e-03
 1.665547e-01 3.073615e-01 3.263237e-01 3.168426e-01 9.481125e-03
 1.712115e-01 3.087429e-01 3.268571e-01 3.178000e-01 9.057082e-03
 1.759985e-01 3.100020e-01 3.272909e-01 3.186464e-01 8.644467e-03
 1.809194e-01 3.111324e-01 3.276188e-01 3.193756e-01 8.243205e-03
 1.859778e-01 3.121279e-01 3.278343e-01 3.199811e-01 7.853219e-03
 1.911777e-01 3.129818e-01 3.279306e-01 3.204562e-01 7.474428e-03
 1.965229e-01 3.136875e-01 3.279010e-01 3.207942e-01 7.106750e-03
 2.020176e-01 3.142382e-01 3.277384e-01 3.209883e-01 6.750103e-03
 2.076659e-01 3.146269e-01 3.274357e-01 3.210313e-01 6.404398e-03
 2.134722e-01 3.148467e-01 3.269858e-01 3.209163e-01 6.069548e-03
 2.194408e-01 3.148904e-01 3.263813e-01 3.206359e-01 5.745459e-03
 2.255763e-01 3.147508e-01 3.256148e-01 3.201828e-01 5.432039e-03
 2.318833e-01 3.144205e-01 3.246788e-01 3.195497e-01 5.129188e-03
 2.383667e-01 3.138921e-01 3.235658e-01 3.187289e-01 4.836807e-03
 2.450313e-01 3.131584e-01 3.222680e-01 3.177132e-01 4.554792e-03
 2.518823e-01 3.122117e-01 3.207778e-01 3.164947e-01 4.283035e-03
 2.589248e-01 3.110447e-01 3.190875e-01 3.150661e-01 4.021427e-03
 2.661642e-01 3.096499e-01 3.171896e-01 3.134197e-01 3.769853e-03
 2.736061e-01 3.080198e-01 3.150762e-01 3.115480e-01 3.528196e-03
 2.812560e-01 3.061472e-01 3.127399e-01 3.094436e-01 3.296333e-03
 2.891198e-01 3.040249e-01 3.101732e-01 3.070990e-01 3.074138e-03
 2.972035e-01 3.016457e-01 3.073687e-01 3.045072e-01 2.861481e-03
 3.055132e-01 2.990027e-01 3.043192e-01 3.016609e-01 2.658228e-03
 3.140552e-01 2.960892e-01 3.010177e-01 2.985535e-01 2.464239e-03
 3.228361e-01 2.928988e-01 2.974575e-01 2.951781e-01 2.279370e-03
 3.318624e-01 2.894253e-01 2.936322e-01 2.915287e-01 2.103472e-03
 3.411412e-01 2.856629e-01 2.895357e-01 2.875993e-01 1.936390e-03
 3.506793e-01 2.816063e-01 2.851622e-01 2.833843e-01 1.777964e-03
 3.604842e-01 2.772507e-01 2.805068e-01 2.788787e-01 1.628030e-03
 3.705632e-01 2.725918e-01 2.755646e-01 2.740782e-01 1.486416e-03
 3.809240e-01 2.676259e-01 2.703318e-01 2.689788e-01 1.352946e-03
 3.915745e-01 2.623501e-01 2.648050e-01 2.635776e-01 1.227436e-03
 4.025227e-01 2.567624e-01 2.589818e-01 2.578721e-01 1.109697e-03
 4.137771e-01 2.508615e-01 2.528605e-01 2.518610e-01 9.995324e-04
 4.253462e-01 2.446472e-01 2.464407e-01 2.455439e-01 8.967408e-04
 4.372387e-01 2.381205e-01 2.397228e-01 2.389216e-01 8.011128e-04
 4.494637e-01 2.312837e-01 2.327086e-01 2.319961e-01 7.124322e-04
 4.620305e-01 2.241403e-01 2.254013e-01 2.247708e-01 6.304764e-04
 4.749487e-01 2.166956e-01 2.178056e-01 2.172506e-01 5.550153e-04
 4.882281e-01 2.089563e-01 2.099280e-01 2.094422e-01 4.858123e-04
 5.018787e-01 2.009313e-01 2.017765e-01 2.013539e-01 4.226234e-04
 5.159111e-01 1.926311e-01 1.933615e-01 1.929963e-01 3.651981e-04
 5.303357e-01 1.840688e-01 1.846954e-01 1.843821e-01 3.132789e-04
 5.451637e-01 1.752598e-01 1.757930e-01 1.755264e-01 2.666020e-04
 5.604063e-01 1.662223e-01 1.666721e-01 1.664472e-01 2.248972e-04
 5.760750e-01 1.569772e-01 1.573529e-01 1.571651e-01 1.878885e-04
 5.921818e-01 1.475487e-01 1.478593e-01 1.477040e-01 1.552947e-04
 6.087390e-01 1.379644e-01 1.382181e-01 1.380912e-01 1.268298e-04
 6.257591e-01 1.282557e-01 1.284601e-01 1.283579e-01 1.022037e-04
 6.432551e-01 1.184578e-01 1.186201e-01 1.185390e-01 8.112337e-05
 6.612403e-01 1.086106e-01 1.087372e-01 1.086739e-01 6.329376e-05
 6.797283e-01 9.875840e-02 9.885523e-02 9.880681e-02 4.841904e-05
 6.987332e-01 8.895057e-02 8.902297e-02 8.898677e-02 3.620408e-05
 7.182695e-01 7.924207e-02 7.929479e-02 7.926843e-02 2.635614e-05
 7.383520e-01 6.969371e-02 6.973088e-02 6.971230e-02 1.858679e-05
 7.589961e-01 6.037239e-02 6.039762e-02 6.038500e-02 1.261406e-05
 7.802173e-01 5.135172e-02 5.136805e-02 5.135988e-02 8.164895e-06
 8.020319e-01 4.271254e-02 4.272249e-02 4.271752e-02 4.977879e-06
 8.244563e-01 3.454322e-02 3.454883e-02 3.454602e-02 2.806239e-06
 8.475078e-01 2.694021e-02 2.694305e-02 2.694163e-02 1.421128e-06
 8.712038e-01 2.000849e-02 2.000972e-02 2.000910e-02 6.151567e-07
 8.955623e-01 1.386252e-02 1.386293e-02 1.386273e-02 2.061593e-07
 9.206019e-01 8.627013e-03 8.627095e-03 8.627054e-03 4.109178e-08
 9.463415e-01 4.440424e-03 4.440424e-03 4.440424e-03 0.000000e+00
 9.728009e-01 1.467803e-03 1.467803e-03 1.467803e-03 0.000000e+00
